horizon,stock_weight,bond_weight,t_bill_weight,iteration
35,0.7021806446713965,0.2978193553286035,0.0,40
36,0.7089850048123321,0.29101499518766794,0.0,40
37,0.7062602692189219,0.29373973078107807,0.0,40
38,0.7094403937137786,0.29055960628622135,0.0,40
39,0.7109563358018034,0.2890436641981966,0.0,40
40,0.7109410006933,0.2890589993067,0.0,40
41,0.7045908551154125,0.29540914488458747,0.0,40
42,0.7111217842229136,0.2888782157770864,0.0,40
43,0.7125632117044347,0.2874367882955653,0.0,40
44,0.7135297540529462,0.28647024594705384,0.0,40
45,0.718340404016778,0.281659595983222,0.0,40
46,0.7206145057460257,0.2793854942539743,0.0,40
47,0.7222260843426603,0.27777391565733967,0.0,40
48,0.7307695354873289,0.2692304645126711,0.0,40
49,0.7355088989107368,0.2644911010892632,0.0,40
50,0.658643892106207,0.2351670192184617,0.10618908867533135,40
1,0.20180655109685638,1.359597491887219e-05,0.7981798529282247,41
2,0.38028785478521226,0.17675534713543356,0.44295679807935423,41
3,0.4360731823347287,0.18493951468622633,0.378987302979045,41
4,0.4896002211180055,0.18571366675100873,0.32468611213098575,41
5,0.488019949975673,0.2036823847722823,0.3082976652520447,41
6,0.48907156008688346,0.2109630414873627,0.29996539842575387,41
7,0.49756611370972637,0.2123661241159709,0.29006776217430275,41
8,0.5051649732082939,0.22682001270763713,0.26801501408406897,41
9,0.5286198512921485,0.23357886412718679,0.2378012845806647,41
10,0.5340051026008753,0.24990689113561326,0.21608800626351143,41
11,0.5450961775140588,0.2574454152335559,0.19745840725238528,41
12,0.5498397625531471,0.2664293155510823,0.18373092189577056,41
13,0.5642914633560911,0.2699711594124217,0.16573737723148713,41
14,0.5757601258861371,0.27199837356515866,0.15224150054870422,41
15,0.5887103346421512,0.2832492039582787,0.12804046139957015,41
16,0.6013287142217106,0.2872392221963641,0.11143206358192526,41
17,0.6051302916183634,0.29785298685350314,0.09701672152813345,41
18,0.6154517509203457,0.3057579771145513,0.07879027196510302,41
19,0.6237760150014591,0.3113709920343302,0.06485299296421071,41
20,0.6309052865751494,0.3174701531715607,0.051624560253289875,41
21,0.6365297704565708,0.323682541151339,0.03978768839209024,41
22,0.640031885377222,0.3306801707553538,0.029287943867424227,41
23,0.6462432599355629,0.3374784555871597,0.016278284477277416,41
24,0.6525520574585695,0.33838422495933784,0.009063717582092679,41
25,0.6595285316265647,0.33312709232878085,0.007344376044654488,41
26,0.6649729012739581,0.32902580245553276,0.006001296270509104,41
27,0.6699544328428666,0.32523063320486617,0.004814933952267231,41
28,0.6717521418942883,0.32392508695327565,0.004322771152436011,41
29,0.6848720763489677,0.31351186973532097,0.0016160539157112908,41
30,0.688877085775232,0.31034885346826424,0.0007740607565037694,41
31,0.692642424407657,0.30734435513361574,1.3220458727258855e-05,41
32,0.7015974333180817,0.29840256668191834,0.0,41
33,0.70589037906755,0.29410962093244997,0.0,41
34,0.7020848947565801,0.2979151052434199,0.0,41
35,0.7020784803339934,0.29792151966600655,0.0,41
36,0.7083789562913927,0.2916210437086073,0.0,41
37,0.7058999210817277,0.2941000789182723,0.0,41
38,0.7092561079966743,0.29074389200332573,0.0,41
39,0.7110503634961023,0.2889496365038977,0.0,41
40,0.7112943847671573,0.28870561523284266,0.0,41
41,0.7052082273027348,0.2947917726972652,0.0,41
42,0.711711114514041,0.288288885485959,0.0,41
43,0.7134201930593601,0.2865798069406399,0.0,41
44,0.7144517039750723,0.2855482960249277,0.0,41
45,0.7196216978745619,0.28037830212543813,0.0,41
46,0.7219355607681411,0.27806443923185886,0.0,41
47,0.7235755933810867,0.2764244066189133,0.0,41
48,0.7322462201272519,0.26775377987274807,0.0,41
49,0.7372169728016689,0.26278302719833113,0.0,41
50,0.6655648912807722,0.23441419199262348,0.10002091672660435,41
1,0.19988654474428416,0.0003520024500410252,0.7997614528056748,42
2,0.376815729358698,0.18190924502863565,0.44127502561266646,42
3,0.43247327176623696,0.19016160680229313,0.37736512143146994,42
4,0.48569240902762506,0.19156629639143172,0.32274129458094314,42
5,0.48403233606942486,0.2095130008516,0.3064546630789752,42
6,0.48580461035872613,0.21638500859099916,0.2978103810502747,42
7,0.49411905938603695,0.21772326042358517,0.28815768019037796,42
8,0.5017015323048499,0.23183484101506147,0.2664636266800886,42
9,0.5253138983945996,0.23865606984480264,0.23603003176059772,42
10,0.5309000794152257,0.2549329828146193,0.21416693777015505,42
11,0.5427417260141365,0.2620413499650642,0.19521692402079932,42
12,0.5475091276668728,0.270857154632082,0.18163371770104525,42
13,0.562077554695197,0.2742283008800263,0.16369414442477664,42
14,0.5743375581997112,0.27554730008014716,0.15011514172014162,42
15,0.5869622168474309,0.2870040007722118,0.12603378238035734,42
16,0.6000748259392892,0.29067122938739076,0.10925394467332006,42
17,0.6039594790920068,0.3011386879232485,0.09490183298474475,42
18,0.6143543202052397,0.3088906470061551,0.07675503278860518,42
19,0.6231836527825997,0.3141039940786564,0.0627123531387439,42
20,0.6302152538546089,0.3200785685021757,0.04970617764321544,42
21,0.6360169864537397,0.3259115060204955,0.03807150752576477,42
22,0.6396840452602759,0.3329094221103535,0.027406532629370595,42
23,0.6459143569939949,0.339495150669556,0.014590492336449101,42
24,0.6520137450697473,0.33916473907678013,0.008821515853472572,42
25,0.6594790856263977,0.3334841753346384,0.007036739038963902,42
26,0.6649921878591539,0.32929653594451314,0.005711276196332937,42
27,0.669498494331001,0.3258513094625361,0.004650196206462953,42
28,0.6715020255980572,0.32435211375776307,0.004145860644179766,42
29,0.6845315317835685,0.31398357941592475,0.001484888800506734,42
30,0.688499826544447,0.31082366066725386,0.0006765127882991662,42
31,0.6924724334039594,0.30752756659604064,0.0,42
32,0.7013229684801445,0.2986770315198555,0.0,42
33,0.7060117800660868,0.2939882199339132,0.0,42
34,0.7020532040186358,0.2979467959813642,0.0,42
35,0.7017878395531874,0.29821216044681265,0.0,42
36,0.7077687940354629,0.2922312059645371,0.0,42
37,0.705451695481375,0.294548304518625,0.0,42
38,0.7088990593226401,0.2911009406773599,0.0,42
39,0.7110003038510164,0.2889996961489836,0.0,42
40,0.711454210284066,0.28854578971593403,0.0,42
41,0.7056963282264482,0.29430367177355177,0.0,42
42,0.7121596354872295,0.2878403645127705,0.0,42
43,0.7141185987196683,0.2858814012803317,0.0,42
44,0.7152310745225877,0.2847689254774123,0.0,42
45,0.7207352094475332,0.2792647905524668,0.0,42
46,0.7230404836693249,0.27695951633067506,0.0,42
47,0.7246459084276872,0.27535409157231283,0.0,42
48,0.7334467143358788,0.2665532856641212,0.0,42
49,0.7386454736545355,0.2613545263454645,0.0,42
50,0.6716021594371138,0.234158520262383,0.09423932030050305,42
1,0.19706457167795008,0.000956492345441358,0.8019789359766085,43
2,0.3735187775446591,0.18672222728204005,0.43975899517330086,43
3,0.4291796349096018,0.1949294087003999,0.37589095638999837,43
4,0.4821288705788749,0.19689855502157658,0.3209725743995485,43
5,0.4803378294676282,0.21486268431603997,0.3047994862163319,43
6,0.4827382139649393,0.2213778282316669,0.29588395780339377,43
7,0.4908828411003758,0.22263222506520375,0.2864849338344204,43
8,0.4985450848732791,0.2364177694617464,0.2650371456649745,43
9,0.5221636221012779,0.24334399067669715,0.23449238722202498,43
10,0.5279054345574993,0.25955699159056894,0.21253757385193178,43
11,0.5406166822768252,0.2662109620916576,0.19317235563151713,43
12,0.5454365359023976,0.2748562101905484,0.179707253907054,43
13,0.5600850410489385,0.2780788616438172,0.1618360973072443,43
14,0.5730926220503865,0.27875235322815606,0.14815502472145747,43
15,0.5854239694123802,0.29037181131429174,0.12420421927332809,43
16,0.5990124173869662,0.29375110887983397,0.10723647373319983,43
17,0.6028866440943438,0.30414897780095984,0.09296437810469638,43
18,0.6133931587278136,0.31170815022466103,0.07489869104752533,43
19,0.6227146578964651,0.31658999934874027,0.06069534275479466,43
20,0.6296205954168643,0.32244584867136733,0.047933555911768344,43
21,0.6356465142795276,0.32788686308836795,0.036466622632104484,43
22,0.6394003556314406,0.33495974639074905,0.025639897977810355,43
23,0.6456460068858004,0.3413530739196346,0.013000919194564975,43
24,0.6516534908180942,0.33977927495973403,0.00856723422217176,43
25,0.6594930324286181,0.33377091828338595,0.006736049287995927,43
26,0.6649059440684801,0.3296359300217027,0.005458125909817146,43
27,0.6690769562923775,0.32643249351071607,0.004490550196906418,43
28,0.6712126104447435,0.3248023058806364,0.003985083674620138,43
29,0.6840530498535292,0.31456094931827727,0.0013860008281935121,43
30,0.6879967791543607,0.31139786260999347,0.000605358235645781,43
31,0.6923682245294828,0.30763177547051723,0.0,43
32,0.7006790682388502,0.2993209317611498,0.0,43
33,0.7059126602379016,0.29408733976209844,0.0,43
34,0.701879141561582,0.29812085843841796,0.0,43
35,0.7013885469766863,0.2986114530233137,0.0,43
36,0.7072435214705821,0.2927564785294179,0.0,43
37,0.7049110299902706,0.29508897000972945,0.0,43
38,0.7084628579185493,0.29153714208145065,0.0,43
39,0.7108218142953723,0.2891781857046277,0.0,43
40,0.7114115656000012,0.2885884343999988,0.0,43
41,0.7061026272827439,0.29389737271725613,0.0,43
42,0.7124819976251122,0.2875180023748878,0.0,43
43,0.7146451369894453,0.2853548630105547,0.0,43
44,0.715844451272199,0.284155548727801,0.0,43
45,0.7216619275229913,0.2783380724770087,0.0,43
46,0.7239690332309339,0.27603096676906613,0.0,43
47,0.7253985055957302,0.27460149440426984,0.0,43
48,0.7343756572197927,0.2656243427802073,0.0,43
49,0.7397935699724367,0.2602064300275633,0.0,43
50,0.6767645846085109,0.2343822452385508,0.08885317015293825,43
1,0.19346952477464194,0.0017887939579010754,0.804741681267457,44
2,0.37038419625075314,0.19119152150104535,0.4384242822482015,44
3,0.4261695773074488,0.1992646085378866,0.3745658141546646,44
4,0.4788744324353499,0.20174585908797144,0.3193797084766787,44
5,0.476943099385098,0.21974388651260535,0.3033130141022966,44
6,0.4798904329303248,0.22594948429232092,0.2941600827773542,44
7,0.4878596446294515,0.22711061475852853,0.2850297406120199,44
8,0.49568448847059066,0.2405882400687707,0.2637272714606387,44
9,0.5192040153723584,0.24764030185872205,0.23315568276891957,44
10,0.5250535247376844,0.2637770586769454,0.2111694165853702,44
11,0.5386957423249128,0.2699901764265709,0.1913140812485163,44
12,0.5436085100217076,0.2784568352504488,0.1779346547278436,44
13,0.5583039418060213,0.2815540531267441,0.16014200506723464,44
14,0.5720039733063698,0.28165626441587277,0.14633976227775747,44
15,0.5841121144816228,0.293367835846271,0.12252004967210617,44
16,0.5981273635170066,0.2965140352402922,0.10535860124270124,44
17,0.6019369923285101,0.30688406976080973,0.09117893791068021,44
18,0.6125545927629226,0.3142512274090673,0.07319417982801013,44
19,0.622347433273086,0.31885680539920946,0.05879576132770459,44
20,0.6291088547105654,0.324604100244971,0.04628704504446357,44
21,0.6353716435545366,0.32967282952770494,0.034955526917758495,44
22,0.6391876369027243,0.3368405053658545,0.023971857731421187,44
23,0.6454290796770067,0.3430745689137692,0.011496351409224115,44
24,0.6513876517036115,0.34029736455815074,0.008314983738237802,44
25,0.6594450318885323,0.3340898772910591,0.006465090820408581,44
26,0.6646293340799025,0.3301137894822024,0.005256876437895075,44
27,0.6687313041404799,0.3269425776763838,0.004326118183136329,44
28,0.6709192052358259,0.3252486408345259,0.003832153929648141,44
29,0.6834615110982164,0.3152249498482641,0.0013135390535194968,44
30,0.6874601052374157,0.31199826825127586,0.0005416265113084018,44
31,0.6922592143058481,0.30774078569415186,0.0,44
32,0.6997839995921085,0.30021600040789154,0.0,44
33,0.7056046734985276,0.2943953265014724,0.0,44
34,0.7016182591201328,0.29838174087986724,0.0,44
35,0.7009669929480308,0.2990330070519692,0.0,44
36,0.7067412025021969,0.29325879749780315,0.0,44
37,0.704282960595309,0.29571703940469096,0.0,44
38,0.708035993902209,0.29196400609779105,0.0,44
39,0.7105498461149213,0.28945015388507866,0.0,44
40,0.7111595246484719,0.2888404753515281,0.0,44
41,0.7063931317034092,0.2936068682965908,0.0,44
42,0.712678814547082,0.28732118545291796,0.0,44
43,0.7149901718660021,0.2850098281339979,0.0,44
44,0.7163403477195663,0.28365965228043366,0.0,44
45,0.7223987647761985,0.27760123522380153,0.0,44
46,0.7247370212918042,0.2752629787081958,0.0,44
47,0.7258662440257904,0.27413375597420964,0.0,44
48,0.7350180195659636,0.2649819804340364,0.0,44
49,0.7406723966739476,0.2593276033260524,0.0,44
50,0.6810898524779121,0.2350512353894008,0.08385891213268726,44
1,0.18922891745325557,0.002809608197158993,0.8079614743495855,45
2,0.3673657478863882,0.19533162497199177,0.43730262714162005,45
3,0.4234572619103343,0.20317820398757472,0.37336453410209103,45
4,0.4759790819361453,0.2060898688648416,0.31793104919901305,45
5,0.473942940657913,0.2241081799779066,0.3019488793641803,45
6,0.47733541702555543,0.2300668078767522,0.2925977750976923,45
7,0.48488882755585927,0.23126276105910779,0.2838484113850329,45
8,0.49329725263370916,0.244262899337533,0.2624398480287579,45
9,0.5164698546886202,0.2515354138306486,0.23199473148073124,45
10,0.5223881790260145,0.26759221049116855,0.21001961048281692,45
11,0.5369549237508717,0.27341221557545287,0.1896328606736754,45
12,0.5420206419441838,0.2816852728728215,0.17629408518299472,45
13,0.5567497354385751,0.28466752151760544,0.15858274304381947,45
14,0.5710509520879886,0.28428984504228666,0.14465920286972472,45
15,0.5830272643803431,0.29601894221866476,0.1209537934009921,45
16,0.5973901704519968,0.29899830445695913,0.10361152509104404,45
17,0.6011236543714693,0.3093462160844428,0.0895301295440879,45
18,0.6118500592061784,0.31653133030056885,0.07161861049325274,45
19,0.6220297050455224,0.3209608938271964,0.057009401127281256,45
20,0.6286393678714629,0.32659209823662894,0.04476853389190816,45
21,0.6351510501527217,0.33131379577390013,0.033535154073378204,45
22,0.6390676760081625,0.33854722648121915,0.022385097510618346,45
23,0.6453016208763241,0.34463547160538033,0.010062907518295527,45
24,0.6512543348787159,0.3406868595128387,0.008058805608445407,45
25,0.6594078384490285,0.33438087837475594,0.006211283176215554,45
26,0.6642572253744079,0.3306519501554662,0.0050908244701258765,45
27,0.668406180100485,0.3274232929355421,0.004170526963972854,45
28,0.6706529926861378,0.32566335291806825,0.0036836543957939893,45
29,0.6827699757122416,0.3159620750996668,0.0012679491880915883,45
30,0.6869458994737798,0.31257673630906135,0.0004773642171588266,45
31,0.6921363549491055,0.3078636450508945,0.0,45
32,0.6987955062004864,0.30120449379951364,0.0,45
33,0.7052056335343241,0.2947943664656759,0.0,45
34,0.7012903322102749,0.2987096677897251,0.0,45
35,0.7004654345455696,0.29953456545443036,0.0,45
36,0.7062312431768433,0.29376875682315673,0.0,45
37,0.7035904310790805,0.2964095689209195,0.0,45
38,0.7076309706068679,0.29236902939313214,0.0,45
39,0.7102009028704597,0.28979909712954033,0.0,45
40,0.7107533461526219,0.28924665384737813,0.0,45
41,0.7065590241064682,0.2934409758935318,0.0,45
42,0.7127723553631429,0.2872276446368571,0.0,45
43,0.7152416721514803,0.28475832784851973,0.0,45
44,0.7167276499412895,0.28327235005871054,0.0,45
45,0.7229432321084923,0.2770567678915077,0.0,45
46,0.7253377572914944,0.2746622427085056,0.0,45
47,0.726090631113556,0.273909368886444,0.0,45
48,0.7353716919075458,0.2646283080924542,0.0,45
49,0.7412764545757303,0.2587235454242697,0.0,45
50,0.6845092127561616,0.23618956091215712,0.0793012263316812,45
1,0.18571979749917727,0.003645456908771427,0.8106347455920514,46
2,0.3642271507955953,0.1990866449324976,0.4366862042719071,46
3,0.42105348072216164,0.20666856922214208,0.3722779500556963,46
4,0.4734558103370715,0.20993746255797427,0.3166067271049542,46
5,0.4713517012721301,0.22796198812204135,0.3006863106058285,46
6,0.4751029105523272,0.23373211152911794,0.29116497791855483,46
7,0.4820584765872208,0.2350436349802859,0.2828978884324933,46
8,0.4913457373912766,0.24747583404540274,0.26117842856332063,46
9,0.5140057102564715,0.2550112541973278,0.23098303554620075,46
10,0.5199761250765855,0.27097690290275384,0.20904697202066064,46
11,0.5354131351515176,0.27647451707650916,0.18811234777197328,46
12,0.5406726288984254,0.28455516757171173,0.1747722035298629,46
13,0.5554288529537383,0.2874277074859156,0.15714343956034604,46
14,0.5702399506352043,0.2866544058224783,0.14310564354231742,46
15,0.5821751694501651,0.2983407701395986,0.11948406041023629,46
16,0.5967904026688959,0.3012180134981598,0.10199158383294427,46
17,0.6004648301051663,0.3115373547470233,0.08799781514781041,46
18,0.6112651081508227,0.3185792122725395,0.07015567957663782,46
19,0.6217754325882097,0.32288383276214494,0.055340734649645396,46
20,0.6282279115157902,0.328400770223719,0.04337131826049084,46
21,0.6349800709991836,0.3328084579672331,0.032211471033583294,46
22,0.6390382029759618,0.3400864964773137,0.020875300546724485,46
23,0.6449877973364893,0.3456865450297044,0.009325657633806328,46
24,0.6511446357610194,0.3410301804470124,0.007825183791968171,46
25,0.6594045554815845,0.3346207089957003,0.005974735522715213,46
