horizon,stock_weight,bond_weight,t_bill_weight,iteration
30,0.6514932883554677,0.24614123242929217,0.10236547921524011,55
31,0.6546182624550393,0.2518444391194404,0.09353729842552033,55
32,0.6583080060003391,0.2545303580123,0.08716163598736087,55
33,0.6620231169840585,0.2590187896518368,0.07895809336410475,55
34,0.6626297147240605,0.2649021550714438,0.07246813020449566,55
35,0.665284365454635,0.2690691828848151,0.06564645166054994,55
36,0.6715810197096169,0.27323236465900635,0.05518661563137672,55
37,0.6721443648064962,0.2770061228659971,0.05084951232750673,55
38,0.6733701363598377,0.2801165012947348,0.04651336234542752,55
39,0.6763019932780537,0.2855571297992814,0.03814087692266488,55
40,0.6756146923063306,0.293049872148648,0.03133543554502133,55
41,0.6754220332903531,0.2975695636149544,0.02700840309469249,55
42,0.681032171426755,0.30081863877980164,0.018149189793443377,55
43,0.6783875048494674,0.30493848481717095,0.016674010333361633,55
44,0.6751359299644484,0.3077568584178281,0.017107211617723495,55
45,0.6732410820020083,0.31076250401057937,0.01599641398741236,55
46,0.6698792712669185,0.31424080907869395,0.015879919654387564,55
47,0.6719572056616079,0.31534520456864246,0.012697589769749662,55
48,0.672952818488553,0.31405595068668074,0.01299123082476622,55
49,0.6789845928646786,0.30862963959846823,0.012385767536853165,55
50,0.62860152395935,0.32071544523870876,0.050683030801941274,55
1,0.16953915640095235,0.0,0.8304608435990477,56
2,0.3440896530284727,0.09434083865500448,0.5615695083165226,56
3,0.4153067127172071,0.0975009398240023,0.4871923474587906,56
4,0.47260902918956826,0.08140991428790315,0.4459810565225286,56
5,0.46886479159045213,0.1013806866221478,0.42975452178740003,56
6,0.4710854633806486,0.11386252752042575,0.41505200909892564,56
7,0.4819651401597611,0.11315884650454144,0.40487601333569745,56
8,0.4808734022842335,0.135839934647921,0.38328666306784553,56
9,0.508989288544353,0.13665030847014897,0.35436040298549804,56
10,0.5142251577622403,0.15101436068011503,0.33476048155764465,56
11,0.5196860980417144,0.1601194727579022,0.32019442920038343,56
12,0.5262655090798148,0.16458405747446608,0.3091504334457191,56
13,0.5427137800796733,0.1639039255805723,0.2933822943397544,56
14,0.5516989271795825,0.16939517380097593,0.2789058990194416,56
15,0.5608909905792161,0.17534682625376719,0.2637621831670167,56
16,0.5699022422720678,0.17859548478710435,0.2515022729408279,56
17,0.5760358222980637,0.185985539296458,0.23797863840547828,56
18,0.5830812937321662,0.19053332122083963,0.22638538504699415,56
19,0.5908599882129153,0.19559420156333907,0.21354581022374564,56
20,0.598017921885897,0.20132888676973096,0.20065319134437207,56
21,0.602542974684112,0.20649898335413647,0.19095804196175153,56
22,0.607630248147571,0.21062134457010157,0.18174840728232738,56
23,0.6124994105109575,0.21695844257592908,0.17054214691311345,56
24,0.618100610395977,0.22261936249232828,0.15928002711169476,56
25,0.6231205581658754,0.22749655545089997,0.1493828863832246,56
26,0.629313929801933,0.23117328500789497,0.13951278519017202,56
27,0.6351370266669354,0.2361879983957383,0.1286749749373263,56
28,0.6392803304899417,0.24147209116950397,0.11924757834055433,56
29,0.6475178583613673,0.2471773542296019,0.10530478740903076,56
30,0.6504103418514032,0.2530071993421151,0.0965824588064817,56
31,0.6536202624331081,0.2586360292944352,0.0877437082724567,56
32,0.6573439295268191,0.2614166806244138,0.08123938984876711,56
33,0.6611670561414336,0.265900485303925,0.07293245855464142,56
34,0.6617906586314317,0.2717882889567957,0.0664210524117726,56
35,0.6643712518719902,0.27604224049811965,0.05958650762989015,56
36,0.670642037793551,0.28030942928047087,0.049048532925978106,56
37,0.671395492157672,0.28402335144044766,0.04458115640188032,56
38,0.6728018412924299,0.2870196437219068,0.04017851498566327,56
39,0.6757790537326176,0.2925336689754671,0.03168727729191528,56
40,0.6749506777910319,0.3000480995579729,0.025001222650995192,56
41,0.6746082226436586,0.3045743243803553,0.020817452975986084,56
42,0.6805370224608946,0.307950312041348,0.011512665497757368,56
43,0.6776109284208378,0.31192521030807263,0.010463861271089558,56
44,0.6741788899590085,0.3147112082185727,0.011109901822418777,56
45,0.6725479140897601,0.31769384374801846,0.009758242162221431,56
46,0.6689135781114401,0.32102399399175685,0.010062427896803006,56
47,0.6704105190911097,0.3220795209265678,0.007509959982322512,56
48,0.6715317568266781,0.320595159845271,0.007873083328050923,56
49,0.6788642050322539,0.3152431937277725,0.005892601239973649,56
50,0.6297976610367029,0.3257440293325619,0.04445830963073521,56
1,0.17083043055622654,0.0,0.8291695694437734,57
2,0.34350082205254473,0.09654911152467778,0.5599500664227774,57
3,0.41450454118297686,0.10047800490633715,0.48501745391068596,57
4,0.4723318557738794,0.08473915463525543,0.4429289895908652,57
5,0.4684335799418645,0.10491864864686275,0.42664777141127275,57
6,0.4701745504436207,0.11783819243816329,0.41198725711821593,57
7,0.4811056192467629,0.11691924295609493,0.4019751377971422,57
8,0.48012000140903127,0.1394957604362482,0.38038423815472056,57
9,0.5084797415804572,0.14065075958839024,0.3508694988311526,57
10,0.5134326864163754,0.15537729750574,0.33119001607788456,57
11,0.5190361667432571,0.16443026569190025,0.31653356756484263,57
12,0.5260092434181034,0.1688938465921913,0.3050969099897053,57
13,0.5420725517010782,0.168392640898981,0.28953480739994086,57
14,0.5510290837911531,0.17419120542605754,0.27477971078278934,57
15,0.5604176972832979,0.1801386087652388,0.2594436939514633,57
16,0.5691140118772338,0.18376262843373417,0.24712335968903207,57
17,0.5754507151827306,0.19118014888107482,0.23336913593619457,57
18,0.582613752829962,0.19588958239245635,0.22149666477758168,57
19,0.5904222131684731,0.20103745948875368,0.20854032734277322,57
20,0.5974899860236351,0.20695132509938566,0.19555868887697922,57
21,0.6018810749172961,0.21219034776009876,0.1859285773226051,57
22,0.607018311099349,0.21636265920648,0.17661902969417098,57
23,0.6118836390104074,0.22282222159370307,0.1652941393958895,57
24,0.6174286115255995,0.228612036294101,0.15395935218029952,57
25,0.6224753964010669,0.23352045333136467,0.14400415026756846,57
26,0.6286214895491098,0.23735351452465608,0.13402499592623413,57
27,0.6345416324208326,0.24244552565898236,0.12301284192018502,57
28,0.6386210043861056,0.2477862617326089,0.11359273388128552,57
29,0.6466150100498881,0.25370944907083953,0.09967554087927238,57
30,0.6496118783945488,0.25950641371269206,0.09088170789275912,57
31,0.6529217206318497,0.2650652946149747,0.08201298475317559,57
32,0.6566617503435517,0.267944781960822,0.07539346769562633,57
33,0.6606004868564341,0.2724192611209369,0.06698025202262897,57
34,0.6612354291220646,0.2783239039355781,0.060440666942357335,57
35,0.6636735562348961,0.2826900966201961,0.05363634714490778,57
36,0.6699461957716052,0.2870231593047257,0.04303064492366909,57
37,0.6709596678592162,0.29065104530830305,0.03838928683248072,57
38,0.672577180784281,0.2935412243290537,0.03388159488666531,57
39,0.6755133354448886,0.2991383936144583,0.025348270940653117,57
40,0.6745760277421898,0.30665463270374205,0.01876933955406812,57
41,0.6741072230462111,0.3111802998758187,0.014712477077970243,57
42,0.6803065629713578,0.31473108492467344,0.004962352103968726,57
43,0.6771218327265688,0.3185194608901608,0.004358706383270405,57
44,0.6735320483893631,0.3212538259655048,0.005214125645132128,57
45,0.6721450710178669,0.3242304788767351,0.0036244501053979694,57
46,0.6683001098273106,0.3273953137709551,0.004304576401734317,57
47,0.66928217173775,0.3283163346431262,0.00240149361912384,57
48,0.6706802148455341,0.3265926104261165,0.002727174728349435,57
49,0.6791387143964457,0.3208612856035543,0.0,57
50,0.6312068656735138,0.33042550803838844,0.03836762628809781,57
1,0.171200451933216,0.0,0.828799548066784,58
2,0.3429766403914285,0.09876462878595263,0.5582587308226189,58
3,0.4139711873149551,0.1033022180438026,0.48272659464124235,58
4,0.47206278561440773,0.0880416778187251,0.4398955365668672,58
5,0.4680431073701605,0.10839881045154559,0.4235580821782939,58
6,0.46948994970855695,0.12160519648350489,0.40890485380793823,58
7,0.48041133304854583,0.12056750772179857,0.39902115922965564,58
8,0.4794274593489246,0.1431253826511055,0.37744715799996986,58
9,0.5080079043556691,0.14457207750015832,0.34742001814417256,58
10,0.5128756434590291,0.15950895091690193,0.32761540562406893,58
11,0.5185351303483619,0.16857637773451498,0.3128884919171232,58
12,0.5258542165874323,0.17306708066578846,0.3010787027467793,58
13,0.5416061143628308,0.17268596254648794,0.28570792309068127,58
14,0.5505464127665917,0.17876918216448345,0.2706844050689249,58
15,0.5600960808233134,0.18474051703021488,0.2551634021464717,58
16,0.5685657537069593,0.1886678039751672,0.24276644231787353,58
17,0.575049398651198,0.19615232846651354,0.2287982728822885,58
18,0.5823399588841431,0.20100671967946054,0.21665332143639632,58
19,0.5901877587617546,0.20623567736437476,0.2035765638738707,58
20,0.5971457520202583,0.2123241675818592,0.19053008039788247,58
21,0.6014273847038782,0.21760310538963268,0.18096950990648908,58
22,0.6066379721746458,0.22182461007645762,0.1715374177488966,58
23,0.6114800621557612,0.22840652634419822,0.16011341150004055,58
24,0.6169877939425263,0.23430908295893332,0.14870312309854034,58
25,0.6221058358333873,0.23922518327147096,0.13866898089514174,58
26,0.628168064150726,0.2432188832201403,0.1286130526291337,58
27,0.6341895585118946,0.24838208543236262,0.11742835605574276,58
28,0.6382206878183732,0.2537672109306353,0.10801210125099153,58
29,0.646005449392631,0.2598636523906878,0.09413089821668114,58
30,0.6491076445488893,0.2656300158985088,0.08526233955260193,58
31,0.6525004247522346,0.27114590870514893,0.0763536665426165,58
32,0.656257008408565,0.27411560606466645,0.0696273855267685,58
33,0.6603146368383354,0.2785824607836592,0.06110290237800542,58
34,0.6609433790482588,0.2845072125602901,0.05454940839145106,58
35,0.6632241019695064,0.2889640709217032,0.047811827108790395,58
36,0.6695324004765943,0.2933357096139982,0.03713188990940747,58
37,0.6708226723513937,0.2968985128916376,0.0322788147569687,58
38,0.6726929799174386,0.2996801993042559,0.027626820778305528,58
39,0.6754946609462025,0.30536372346956886,0.019141615584228666,58
40,0.6745073902303592,0.31284731332366167,0.012645296445979115,58
41,0.673920559872274,0.31737756757523045,0.008701872552495604,58
42,0.6799370100461102,0.3200629899538898,0.0,58
43,0.6766335445503592,0.3233664554496408,0.0,58
44,0.6732074354334281,0.3267925645665719,0.0,58
45,0.6719280931831487,0.3280719068168513,0.0,58
46,0.6680323988906576,0.3319676011093424,0.0,58
47,0.6685811790870505,0.3314188209129495,0.0,58
48,0.6703581859198008,0.3296418140801992,0.0,58
49,0.6797353502562253,0.32026464974377467,0.0,58
50,0.6328215176261116,0.33478469295799207,0.032393789415896185,58
1,0.17070043484893024,0.0,0.8292995651510698,59
2,0.3424865205147273,0.10097171919672959,0.5565417602885432,59
3,0.41364072432318355,0.10599319482918707,0.4803660808476294,59
4,0.4717982808306712,0.09129998349212567,0.43690173567720314,59
5,0.4676858941331208,0.11181005977616765,0.42050404609071157,59
6,0.46898230255657825,0.125188880666536,0.40582881677688576,59
7,0.4798414078931408,0.12410771656703981,0.39605087553981944,59
8,0.4788051288666574,0.14669533357159928,0.37449953756174337,59
9,0.5075749267309422,0.14840019986454295,0.3440248734045149,59
10,0.5124975361860153,0.1634491241810263,0.32405333963295835,59
11,0.5181658386350604,0.17256180095913445,0.3092723604058052,59
12,0.5258041914820601,0.1770924845856225,0.29710332393231736,59
13,0.5412937968493554,0.17679370739843348,0.2819124957522111,59
14,0.5502253527837933,0.18314454420492968,0.2666301030112771,59
15,0.5599198105031244,0.18914857249925887,0.2509316169976167,59
16,0.5682383116598576,0.19332543607895764,0.23843625226118476,59
17,0.5748197021760715,0.20090216493332747,0.22427813289060106,59
18,0.5822306513412216,0.20590226332090714,0.2118670853378712,59
19,0.5901313146817728,0.211196006743705,0.19867267857452217,59
20,0.5969657485527302,0.21745263780685953,0.18558161364041026,59
21,0.6011726534197215,0.22273673744906514,0.17609060913121338,59
22,0.6064827003854818,0.2270015857423579,0.1665157138721603,59
23,0.6112688768636572,0.23371024460474082,0.155020878531602,59
24,0.6167610484867506,0.23970485736273034,0.14353409415051904,59
25,0.6219730577336687,0.2446140118238478,0.13341293044248348,59
26,0.6279477932786193,0.2487442964675863,0.12330791025379442,59
27,0.634051272779848,0.2539858616311109,0.11196286558904112,59
28,0.6380376552756789,0.25939709062785576,0.10256525409646533,59
29,0.6456515868455361,0.26561825668513694,0.08873015646932692,59
30,0.648858241254285,0.27134701850789755,0.07979474023781741,59
31,0.6522873373247329,0.27685044191866304,0.07086222075660409,59
32,0.6560902790028266,0.2798711249869435,0.06403859601022993,59
33,0.6602770056325509,0.2843167895703719,0.05540620479707725,59
34,0.6608786198907681,0.29025982712473797,0.048861552984493906,59
35,0.6629795522201941,0.29477271425832524,0.042247733521480646,59
36,0.6693361087634354,0.29915702442390996,0.03150686681265463,59
37,0.6708956973691191,0.3026725244325706,0.026431778198310274,59
38,0.6730230100010683,0.3053594594887329,0.021617530510198768,59
39,0.6756123064134959,0.31110865796086945,0.01327903562563465,59
40,0.6746449363491227,0.3185022977830866,0.006852765867790711,59
41,0.6739826977155966,0.3230101423441621,0.0030071599402413107,59
42,0.6778445768453474,0.3221554231546526,0.0,59
43,0.6746612695865593,0.32533873041344075,0.0,59
44,0.6714074799783949,0.3285925200216051,0.0,59
45,0.6704742213360473,0.3295257786639527,0.0,59
46,0.6668243095314597,0.33317569046854034,0.0,59
47,0.6677616639639657,0.33223833603603425,0.0,59
48,0.6704430214723944,0.32955697852760557,0.0,59
49,0.6804583430350281,0.31954165696497194,0.0,59
50,0.6344369946494667,0.3389838570162101,0.026579148334323177,59
1,0.16945847956454352,0.0,0.8305415204354566,60
2,0.3420034783927115,0.1031609312147423,0.5548355903925462,60
3,0.4134414014012804,0.1085742663546997,0.4779843322440199,60
4,0.47153701234181455,0.09449800517777948,0.43396498248040594,60
5,0.4673562381728409,0.1151409934719597,0.4175027683551994,60
6,0.4686156903938402,0.12860633630004115,0.40277797330611864,60
7,0.4793671377710368,0.1275367673917739,0.3930960948371893,60
8,0.47826591624139664,0.1501739935407927,0.3715600902178106,60
9,0.5072032566161107,0.15210973985952844,0.3406870035243609,60
10,0.5122534932935443,0.16722790172431357,0.32051860498214213,60
11,0.5179184874625771,0.17638197950837242,0.3056995330290505,60
12,0.5258461468304952,0.18096802039453386,0.2931858327749709,60
13,0.5411239212642327,0.18071919260093888,0.2781568861348284,60
14,0.5500551516639511,0.18731392823832127,0.2626309200977276,60
15,0.559896339190017,0.19335162205806716,0.24675203875191581,60
16,0.5680900068009911,0.19776309459019858,0.23414689860881033,60
17,0.5747706434289674,0.2054188410313958,0.21981051553963676,60
18,0.5822582217795306,0.21058625340407042,0.207155524816399,60
19,0.5902420283764461,0.2159158455398994,0.19384212608365448,60
20,0.5969388176910776,0.22233736515721075,0.18072381715171165,60
21,0.6011066904175326,0.22759181793763086,0.17130149164483652,60
22,0.6065224490146234,0.23190885882144008,0.16156869216393654,60
23,0.6112459879654231,0.2387274665460757,0.15002654548850122,60
24,0.6167468565914258,0.24479197582997403,0.13846116757860016,60
25,0.6220529548713,0.24969559871731659,0.12825144641138345,60
26,0.6279451578119726,0.2539273141100302,0.1181275280779972,60
27,0.6341033513991072,0.2592577141309157,0.10663893446997708,60
28,0.6380374246665684,0.26468366964331635,0.09727890569011521,60
29,0.6455421841544735,0.2709700599289696,0.08348775591655688,60
30,0.6488607139464274,0.27664679548597565,0.07449249056759694,60
31,0.6522915797793416,0.2821566082544984,0.06555181196616,60
32,0.6561411020251302,0.2852047423981231,0.05865415557674669,60
33,0.6604576277518455,0.28962151105961065,0.049920861188543886,60
34,0.6610340146008159,0.2955532194292548,0.04341276596992932,60
